Entry_Date,Entry_Date,Exit_Date,Entry,Exit,profit
2008-08-11,2008-08-11,2010-05-19,87.38661193847656,129.59622192382812,422.0960998535156
2008-08-12,2008-08-12,2010-05-20,85.53108978271484,130.473876953125,449.42787170410156
2008-08-13,2008-08-13,2010-05-21,85.40278625488281,128.00042724609378,425.97640991210966
2008-08-14,2008-08-14,2010-05-24,84.76124572753906,129.24710083007812,444.8585510253906
2008-08-18,2008-08-18,2010-05-25,85.27447509765625,126.39469146728516,411.20216369628906
2008-09-11,2008-09-11,2010-05-26,84.248046875,129.69593811035156,454.4789123535156
2008-09-12,2008-09-12,2010-05-27,82.83663940429688,131.14212036132812,483.0548095703125
2008-09-15,2008-09-15,2010-05-28,79.72767639160156,132.40875244140622,526.8107604980466
2008-09-16,2008-09-16,2010-05-31,77.28987121582031,133.57565307617188,562.8578186035156
2008-09-17,2008-09-17,2010-06-01,78.92825317382812,131.3116455078125,523.8339233398438
2009-01-14,2009-01-14,2010-06-02,48.12482070922852,129.64610290527344,815.2128219604492
2009-01-15,2009-01-15,2010-06-04,46.43708419799805,130.7431640625,843.0607986450195
2009-01-16,2009-01-16,2010-06-07,47.04901123046875,130.20457458496094,831.5556335449219
2009-01-19,2009-01-19,2010-06-08,45.67712020874024,128.13009643554688,824.5297622680664
2009-01-20,2009-01-20,2010-06-09,45.03559112548828,125.52699279785156,804.9140167236328
2009-03-20,2009-03-20,2010-06-10,45.60802841186523,128.16996765136722,825.6193923950198
2009-03-26,2009-03-26,2010-06-11,50.43432998657226,129.13739013671878,787.0306015014651
2009-03-27,2009-03-27,2010-06-14,49.95071411132813,134.48324584960938,845.3253173828125
2009-03-30,2009-03-30,2010-06-15,47.58196640014648,136.92523193359378,893.4326553344729
2009-03-31,2009-03-31,2010-06-16,48.53934860229492,137.12649536132812,885.871467590332
2009-04-01,2009-04-01,2010-06-17,49.8223991394043,138.66952514648438,888.4712600708008
2009-04-02,2009-04-02,2010-07-06,53.3162956237793,133.28573608398438,799.6944046020508
2009-04-06,2009-04-06,2010-07-07,53.19785690307617,131.92720031738278,787.2934341430662
2009-04-08,2009-04-08,2010-07-08,55.73437881469727,132.63163757324222,768.9725875854494
2009-04-09,2009-04-09,2010-07-09,54.1749496459961,134.57717895507812,804.0222930908203
2009-04-13,2009-04-13,2010-07-12,53.04980850219727,137.46195983886722,844.1215133666994
2009-04-15,2009-04-15,2010-07-13,53.08928680419922,135.49964904785156,824.1036224365234
2009-04-16,2009-04-16,2010-08-23,54.79674911499024,138.5185546875,837.2180557250977
2009-04-17,2009-04-17,2010-08-24,54.273658752441406,136.89169311523438,826.1803436279297
2009-04-20,2009-04-20,2010-08-25,54.036781311035156,134.023681640625,799.8690032958984
2009-04-21,2009-04-21,2010-08-26,54.1848258972168,134.10755920410156,799.2273330688477
2009-04-22,2009-04-22,2010-08-27,55.47776412963867,133.15158081054688,776.738166809082
2009-04-23,2009-04-23,2010-08-30,61.76477432250977,133.50376892089844,717.3899459838867
2009-04-24,2009-04-24,2010-08-31,61.63647079467773,134.25849914550778,726.2202835083006
2009-04-27,2009-04-27,2010-09-01,64.34079742431639,135.365478515625,710.246810913086
2009-04-28,2009-04-28,2010-09-02,62.25826644897461,135.3319091796875,730.7364273071289
2009-04-29,2009-04-29,2010-09-03,65.30801391601561,134.61074829101562,693.0273437500001
2009-04-30,2009-04-30,2010-09-06,65.30801391601561,135.93571472167972,706.2770080566411
2009-05-04,2009-05-04,2010-09-07,72.15762329101562,136.94200134277344,647.8437805175781
2009-05-05,2009-05-05,2010-09-08,72.93732452392578,137.7135009765625,647.7617645263672
2009-05-06,2009-05-06,2010-09-09,70.94363403320312,136.85813903808594,659.1450500488281
2009-05-07,2009-05-07,2010-09-13,75.23697662353516,135.24806213378906,600.1108551025391
2009-05-08,2009-05-08,2010-09-14,70.09483337402344,140.17897033691406,700.8413696289062
2009-05-11,2009-05-11,2010-11-01,69.00917053222656,142.12448120117188,731.1531066894531
2009-05-12,2009-05-12,2010-11-02,73.9242935180664,145.52919006347656,716.0489654541016
2009-05-13,2009-05-13,2010-11-03,73.93415832519531,145.81431579589844,718.8015747070312
2009-05-14,2009-05-14,2010-11-04,71.73322296142578,146.50196838378906,747.6874542236328
2009-05-15,2009-05-15,2010-11-08,74.53621673583984,144.6403045654297,701.0408782958984
2009-05-18,2009-05-18,2010-11-09,82.30370330810547,144.7912139892578,624.8751068115234
2009-05-19,2009-05-19,2010-11-10,76.0660171508789,146.43487548828125,703.6885833740234
2009-05-20,2009-05-20,2010-11-11,78.21763610839844,143.78494262695312,655.6730651855469
2009-05-21,2009-05-21,2010-11-12,74.19078063964844,142.62767028808594,684.368896484375
2009-05-22,2009-05-22,2010-11-15,72.90770721435547,145.31112670898438,724.0341949462891
2009-05-25,2009-05-25,2010-11-16,72.4339370727539,141.47042846679688,690.3649139404297
2009-05-26,2009-05-26,2010-11-18,73.82559967041016,140.3466796875,665.2108001708984
2009-05-27,2009-05-27,2010-11-19,74.8619155883789,134.45979309082028,595.9787750244138
2009-06-16,2009-06-16,2010-11-22,78.26696014404297,140.31317138671878,620.462112426758
2009-06-17,2009-06-17,2010-11-23,75.08892822265625,139.89385986328122,648.0493164062498
2009-06-18,2009-06-18,2010-11-24,74.35856628417969,137.42840576171878,630.6983947753909
2009-06-19,2009-06-19,2010-11-25,75.07904815673828,136.2711181640625,611.9207000732422
2009-07-22,2009-07-22,2010-11-26,89.99125671386719,136.69038391113278,466.99127197265597
2009-07-23,2009-07-23,2010-11-29,91.05841827392578,140.12867736816406,490.7025909423828
2009-07-24,2009-07-24,2010-11-30,91.8762664794922,140.74923706054688,488.72970581054676
2009-07-27,2009-07-27,2010-12-01,91.81641387939452,139.10557556152344,472.8916168212892
2009-07-28,2009-07-28,2010-12-02,92.54450225830078,142.9127655029297,503.68263244628906
2009-07-29,2009-07-29,2010-12-03,93.1728286743164,143.43270874023438,502.5988006591797
2009-07-30,2009-07-30,2010-12-06,97.19216918945312,144.4558563232422,472.6368713378906
2009-07-31,2009-07-31,2010-12-07,97.77062225341795,145.89817810058594,481.2755584716798
2009-08-03,2009-08-03,2011-01-31,97.93020629882812,147.61538696289062,496.851806640625
2009-08-04,2009-08-04,2011-02-01,96.22472381591795,144.66714477539062,484.4242095947267
2009-08-05,2009-08-05,2011-02-02,99.36637878417969,147.53118896484375,481.6481018066406
2009-08-06,2009-08-06,2011-02-03,99.45616912841795,148.92950439453125,494.7333526611329
2009-08-07,2009-08-07,2011-02-04,99.6955337524414,147.14373779296875,474.48204040527344
2009-08-10,2009-08-10,2011-02-07,102.37841033935548,143.84164428710938,414.63233947753895
2009-08-11,2009-08-11,2011-02-08,101.51071166992188,143.45416259765625,419.43450927734375
2009-08-12,2009-08-12,2011-02-09,100.90233612060548,142.89820861816406,419.9587249755858
2009-08-13,2009-08-13,2011-02-10,103.05658721923828,140.8259735107422,377.69386291503906
2009-08-14,2009-08-14,2011-02-11,102.01934814453124,141.6009521484375,395.8160400390626
2009-08-17,2009-08-17,2011-02-14,99.12702178955078,142.99929809570312,438.72276306152344
2009-08-18,2009-08-18,2011-02-15,99.81520080566406,143.3531036376953,435.3790283203125
2009-08-19,2009-08-19,2011-02-16,98.7081298828125,147.2953338623047,485.8720397949219
2009-08-20,2009-08-20,2011-02-17,100.65298461914062,145.576904296875,449.23919677734375
2009-08-21,2009-08-21,2011-02-18,102.32852935791016,145.79591369628906,434.67384338378906
2009-09-01,2009-09-01,2011-02-21,111.51417541503906,151.97886657714844,404.64691162109375
2009-09-02,2009-09-02,2011-02-22,110.57666015625,149.87295532226562,392.96295166015625
2009-09-03,2009-09-03,2011-05-02,110.0281219482422,150.81639099121094,407.8826904296874
2009-09-04,2009-09-04,2011-05-03,110.1677474975586,147.12684631347656,369.5909881591797
2009-09-07,2009-09-07,2011-05-04,110.57666015625,147.24478149414062,366.68121337890625
2009-09-08,2009-09-08,2011-05-05,109.8485870361328,145.72850036621094,358.79913330078136
2009-09-09,2009-09-09,2011-05-06,108.222900390625,149.0811004638672,408.5820007324219
2009-10-07,2009-10-07,2011-05-09,114.13721466064452,146.95840454101562,328.21189880371105
2009-10-08,2009-10-08,2011-05-10,112.7309341430664,147.0089111328125,342.77976989746094
2009-10-09,2009-10-09,2011-05-11,110.0281219482422,147.9691925048828,379.41070556640614
2009-10-12,2009-10-12,2011-05-12,114.39651489257812,145.99806213378906,316.0154724121094
2009-10-13,2009-10-13,2011-05-13,114.39651489257812,149.1148223876953,347.1830749511719
2009-11-03,2009-11-03,2011-05-16,115.97233581542969,148.23875427246094,322.6641845703125
2009-11-04,2009-11-04,2011-05-17,119.2137451171875,147.4132537841797,281.9950866699219
2009-11-05,2009-11-05,2011-05-18,119.66254425048828,150.3278350830078,306.6529083251953
2009-11-06,2009-11-06,2011-05-19,119.37332153320312,149.19906616210938,298.2574462890625
2009-11-09,2009-11-09,2011-05-20,120.30084228515624,150.732177734375,304.3133544921876
2009-11-10,2009-11-10,2011-05-23,118.4258270263672,148.27247619628906,298.46649169921864
2009-11-18,2009-11-18,2011-05-24,128.57890319824222,148.22193908691406,196.43035888671847
2009-11-19,2009-11-19,2011-05-26,128.88810729980472,146.53720092773438,176.4909362792966
2009-11-20,2009-11-20,2011-05-27,129.46653747558594,148.9463348388672,194.7979736328125
2009-11-23,2009-11-23,2011-05-30,128.63874816894528,148.86212158203125,202.23373413085966
2009-11-24,2009-11-24,2011-05-31,129.08755493164062,150.4120330810547,213.24478149414062
2009-11-25,2009-11-25,2011-06-01,128.75843811035156,151.05224609375,222.93807983398438
2009-11-26,2009-11-26,2011-06-02,125.52699279785156,149.24960327148438,237.22610473632812
2009-11-27,2009-11-27,2011-06-16,124.19051361083984,140.18582153320312,159.9530792236328
2009-11-30,2009-11-30,2011-06-17,125.47712707519531,137.75979614257812,122.82669067382812
2009-12-01,2009-12-01,2011-06-20,127.29231262207031,135.55279541015622,82.60482788085909
2009-12-02,2009-12-02,2011-06-21,126.26505279541016,135.58650207519528,93.21449279785128
2009-12-21,2009-12-21,2011-06-22,135.11154174804688,136.05818176269528,9.46640014648409
2009-12-22,2009-12-22,2011-06-23,135.38087463378906,138.11358642578122,27.32711791992159
2010-01-04,2010-01-04,2011-06-24,138.39286804199222,142.931884765625,45.39016723632784
2010-01-05,2010-01-05,2011-06-27,140.57707214355472,142.4096221923828,18.325500488280966
2010-01-06,2010-01-06,2011-06-28,137.73463439941406,141.2134552001953,34.7882080078125
2010-01-07,2010-01-07,2011-06-29,135.29110717773438,143.0675048828125,77.76397705078125
2010-01-08,2010-01-08,2011-06-30,133.25650024414062,142.0639190673828,88.07418823242188
2010-01-11,2010-01-11,2011-07-01,131.92999267578122,143.95199584960938,120.22003173828153
2010-01-12,2010-01-12,2011-07-04,138.39286804199222,144.3772735595703,59.844055175780966
2010-01-13,2010-01-13,2011-07-05,142.74130249023438,145.60195922851562,28.6065673828125
2010-01-14,2010-01-14,2011-07-06,147.82785034179688,144.5303497314453,-32.975006103515625
2010-01-18,2010-01-18,2011-07-21,149.10443115234375,136.4508056640625,-126.5362548828125
2010-01-19,2010-01-19,2011-07-22,147.3989715576172,138.06671142578122,-93.32260131835966
2010-01-20,2010-01-20,2011-07-25,144.925537109375,139.529541015625,-53.9599609375
2010-01-21,2010-01-21,2011-07-26,141.51455688476562,139.631591796875,-18.82965087890625
2010-01-22,2010-01-22,2011-07-27,139.6395263671875,136.944091796875,-26.954345703125
2010-01-25,2010-01-25,2011-07-28,138.65219116210938,134.37559509277344,-42.765960693359375
2010-01-27,2010-01-27,2011-07-29,130.73318481445312,132.4365234375,17.03338623046875
2010-03-08,2010-03-08,2011-08-01,139.17082214355472,133.321044921875,-58.49777221679716
2010-03-09,2010-03-09,2011-08-02,140.03849792480472,130.44639587402344,-95.92102050781278
2010-03-10,2010-03-10,2011-08-03,138.89154052734378,129.68101501464844,-92.10525512695341
2010-03-11,2010-03-11,2011-08-04,141.50460815429688,127.80994415283205,-136.9466400146483
2010-03-12,2010-03-12,2011-08-05,141.63424682617188,124.95232391357422,-166.81922912597656
2010-03-15,2010-03-15,2011-08-08,145.3444061279297,121.73754119873048,-236.06864929199205
2010-03-16,2010-03-16,2011-08-09,145.15489196777344,117.96137237548828,-271.93519592285156
2010-03-17,2010-03-17,2011-08-10,147.4288787841797,120.73395538330078,-266.94923400878906
2010-03-18,2010-03-18,2011-08-11,145.4042510986328,120.05358123779295,-253.50669860839858
2010-03-19,2010-03-19,2011-08-12,144.91558837890625,116.66866302490234,-282.46925354003906
2010-03-22,2010-03-22,2011-08-16,145.2147674560547,115.80119323730469,-294.1357421875
2010-03-23,2010-03-23,2011-08-17,143.66888427734375,117.12791442871094,-265.4096984863281
2010-03-25,2010-03-25,2011-08-18,143.44944763183594,111.63384246826172,-318.1560516357422
2010-03-26,2010-03-26,2011-08-19,143.12034606933594,108.98033905029295,-341.4000701904298
2010-07-19,2010-07-19,2011-08-22,135.60028076171878,113.0626220703125,-225.37658691406278
2010-07-20,2010-07-20,2011-08-23,136.85813903808594,113.2667465209961,-235.91392517089844
2010-07-21,2010-07-21,2011-08-24,139.22296142578122,112.21216583251952,-270.1079559326171
2010-07-22,2010-07-22,2011-08-25,139.34037780761722,111.65084075927734,-276.8953704833987
2010-07-23,2010-07-23,2011-08-26,138.35086059570312,108.77621459960938,-295.7464599609375
2010-07-26,2010-07-26,2011-08-29,138.68630981445312,111.88897705078124,-267.97332763671886
2010-07-27,2010-07-27,2011-08-30,140.22927856445312,114.04917907714844,-261.8009948730469
2010-07-28,2010-07-28,2011-09-02,139.13911437988278,113.7430191040039,-253.96095275878878
2010-07-29,2010-07-29,2011-09-05,139.75965881347656,109.45660400390624,-303.03054809570324
2010-07-30,2010-07-30,2011-09-06,138.30050659179688,109.89885711669922,-284.01649475097656
2010-08-02,2010-08-02,2011-09-07,138.78694152832028,112.1100845336914,-266.7685699462888
2010-08-03,2010-08-03,2011-09-08,138.18313598632812,115.03575134277344,-231.47384643554688
2010-08-04,2010-08-04,2012-01-17,143.83523559570312,141.23045349121094,-26.047821044921875
2010-08-05,2010-08-05,2012-01-18,144.6403045654297,137.47138977050778,-71.68914794921903
2010-08-06,2010-08-06,2012-01-19,145.22727966308594,137.48838806152344,-77.388916015625
2010-08-09,2010-08-09,2012-01-20,146.56903076171875,140.7542266845703,-58.148040771484375
2010-08-10,2010-08-10,2012-03-23,143.4998016357422,145.36561584472656,18.65814208984375
2010-08-11,2010-08-11,2012-03-26,140.53120422363278,144.6306610107422,40.994567871094034
2010-08-12,2010-08-12,2012-03-27,138.08251953125,146.44239807128906,83.59878540039062
2010-08-13,2010-08-13,2012-03-28,139.20620727539062,146.9380645751953,77.31857299804688
2010-08-16,2010-08-16,2012-03-29,138.92111206054688,149.3138427734375,103.92730712890625
2010-08-17,2010-08-17,2012-03-30,138.14958190917972,150.44187927246094,122.92297363281222
2010-08-18,2010-08-18,2012-04-02,141.0846405029297,151.4844512939453,103.99810791015625
2010-09-21,2010-09-21,2012-04-25,146.01556396484375,140.28936767578122,-57.261962890625284
2010-09-22,2010-09-22,2012-04-26,147.4747314453125,137.64013671875,-98.345947265625
2010-09-23,2010-09-23,2012-04-27,148.6487274169922,138.7169189453125,-99.31808471679688
2010-09-24,2010-09-24,2012-04-30,149.95693969726562,138.46052551269528,-114.96414184570341
2010-09-27,2010-09-27,2012-05-02,149.1351318359375,138.10159301757812,-110.33538818359375
2010-09-28,2010-09-28,2012-05-03,148.09530639648438,140.9559326171875,-71.39373779296875
2010-09-29,2010-09-29,2012-05-04,148.3804168701172,141.82765197753906,-65.52764892578125
2010-09-30,2010-09-30,2012-05-07,150.76199340820312,141.46868896484375,-92.93304443359375
2010-10-01,2010-10-01,2012-05-08,154.87110900878906,138.10159301757812,-167.69515991210938
2010-10-04,2010-10-04,2012-05-09,155.74322509765625,138.8707275390625,-168.7249755859375
2010-10-05,2010-10-05,2012-05-10,154.6698455810547,139.69114685058594,-149.7869873046875
2010-10-06,2010-10-06,2012-05-11,155.9445037841797,137.04191589355472,-189.02587890624972
2010-10-07,2010-10-07,2012-05-14,153.5293426513672,137.93064880371094,-155.9869384765625
2010-10-08,2010-10-08,2012-05-15,155.1394500732422,138.18710327148438,-169.52346801757812
2010-10-11,2010-10-11,2012-05-16,155.52517700195312,133.435546875,-220.89630126953125
2010-10-12,2010-10-12,2012-05-17,155.45811462402344,133.57228088378906,-218.85833740234375
2010-10-13,2010-10-13,2012-05-18,162.15005493164062,133.74322509765622,-284.06829833984403
2010-10-14,2010-10-14,2012-05-21,164.51492309570312,130.99143981933594,-335.2348327636719
2010-10-15,2010-10-15,2012-05-22,158.81251525878906,130.39321899414062,-284.1929626464844
2010-10-18,2010-10-18,2012-05-23,156.9340057373047,131.58963012695312,-253.44375610351562
2010-10-19,2010-10-19,2012-05-24,155.81028747558594,134.10212707519528,-217.08160400390653
2010-10-20,2010-10-20,2012-05-25,155.6426239013672,134.71746826171878,-209.2515563964841
2010-10-21,2010-10-21,2012-05-28,157.70555114746094,136.68296813964844,-210.225830078125
2010-10-22,2010-10-22,2012-05-29,150.5775146484375,140.06715393066406,-105.10360717773438
2010-10-25,2010-10-25,2012-05-30,144.3551483154297,140.8875732421875,-34.675750732421875
2010-12-14,2010-12-14,2012-05-31,152.4224090576172,140.15260314941406,-122.69805908203125
2010-12-15,2010-12-15,2012-06-01,153.76416015625,137.24702453613278,-165.17135620117216
2010-12-16,2010-12-16,2012-06-04,157.67201232910156,135.45236206054688,-222.19650268554688
2010-12-20,2010-12-20,2012-06-20,160.2045440673828,136.73426818847656,-234.7027587890625
2010-12-21,2010-12-21,2012-06-21,162.85452270507812,137.33247375488278,-255.2204895019534
2010-12-22,2010-12-22,2012-06-22,160.1039276123047,136.7513427734375,-233.52584838867188
2010-12-23,2010-12-23,2012-07-16,160.84185791015625,122.8388900756836,-380.02967834472656
2010-12-24,2010-12-24,2012-07-17,162.1668243408203,125.2214584350586,-369.4536590576172
2010-12-27,2010-12-27,2012-07-18,162.7203369140625,125.80844116210938,-369.11895751953125
2010-12-28,2010-12-28,2012-07-19,164.81680297851562,127.25868225097656,-375.5812072753906
2010-12-29,2010-12-29,2012-07-20,163.86080932617188,125.44586944580078,-384.14939880371094
2010-12-30,2010-12-30,2012-07-23,164.34719848632812,123.08059692382812,-412.666015625
2010-12-31,2010-12-31,2012-07-24,164.78326416015625,119.43772888183594,-453.4553527832031
2011-01-03,2011-01-03,2012-07-25,162.03268432617188,116.934326171875,-450.98358154296875
2011-01-04,2011-01-04,2012-07-26,162.56936645507812,113.93026733398438,-486.3909912109375
2011-01-05,2011-01-05,2012-07-27,162.9048309326172,115.4668197631836,-474.38011169433594
2011-01-06,2011-01-06,2012-07-30,163.1396026611328,114.87981414794922,-482.59788513183594
2011-01-07,2011-01-07,2012-07-31,159.9865264892578,117.41775512695312,-425.6877136230469
2011-01-10,2011-01-10,2012-08-01,155.84384155273438,117.24510955810548,-385.98731994628895
2011-01-11,2011-01-11,2012-08-02,156.7998809814453,117.41775512695312,-393.8212585449219
2011-01-12,2011-01-12,2012-08-03,156.8837432861328,119.8693389892578,-370.1440429687501
2011-03-09,2011-03-09,2012-08-06,151.94517517089844,119.4031982421875,-325.4197692871094
2011-03-10,2011-03-10,2012-08-07,153.24241638183594,120.30095672607422,-329.4145965576172
2011-03-11,2011-03-11,2012-08-08,151.38919067382812,121.0433578491211,-303.4583282470703
2011-03-14,2011-03-14,2012-08-09,153.73095703125,119.33414459228516,-343.96812438964844
2011-03-15,2011-03-15,2012-08-10,149.0642852783203,120.7498550415039,-283.14430236816406
2011-03-16,2011-03-16,2012-08-13,150.07508850097656,122.787109375,-272.8797912597656
2011-03-17,2011-03-17,2012-08-16,149.41810607910156,120.64624786376952,-287.7185821533204
2011-03-18,2011-03-18,2012-08-17,148.22193908691406,122.0619659423828,-261.5997314453126
2011-03-21,2011-03-21,2012-08-21,146.20025634765625,122.8388900756836,-233.61366271972656
2011-03-22,2011-03-22,2012-08-22,146.3687286376953,122.40725708007812,-239.61471557617188
2011-03-23,2011-03-23,2012-08-23,147.11001586914062,125.37680053710938,-217.3321533203125
2011-03-24,2011-03-24,2012-10-11,148.1376953125,123.7021255493164,-244.35569763183594
2011-04-01,2011-04-01,2012-10-12,160.40248107910156,121.56129455566406,-388.411865234375
2011-04-04,2011-04-04,2012-10-15,162.07032775878906,121.50949096679688,-405.6083679199219
2011-04-05,2011-04-05,2012-10-16,162.07032775878906,121.64762115478516,-404.22706604003906
2011-04-06,2011-04-06,2012-10-17,156.9993133544922,121.56129455566406,-354.38018798828125
2011-04-07,2011-04-07,2012-10-18,159.18946838378906,119.5067901611328,-396.8267822265626
2011-04-08,2011-04-08,2012-10-19,156.86456298828125,118.9715805053711,-378.92982482910156
2011-04-11,2011-04-11,2012-10-22,154.9945068359375,118.6435546875,-363.509521484375
2011-04-13,2011-04-13,2012-10-23,159.1726531982422,118.40182495117188,-407.7082824707031
2011-04-15,2011-04-15,2012-10-25,151.55767822265625,117.43502044677734,-341.22657775878906
2011-04-18,2011-04-18,2012-10-29,150.07508850097656,119.07518005371094,-309.99908447265625
2011-04-19,2011-04-19,2012-10-30,151.4734649658203,120.00746154785156,-314.6600341796875
2011-04-20,2011-04-20,2012-10-31,156.22433471679688,121.07787322998048,-351.46461486816395
2011-09-27,2011-09-27,2012-11-01,118.45465087890624,124.73802185058594,62.83370971679702
2011-09-28,2011-09-28,2012-11-02,118.23355102539062,125.89476776123048,76.61216735839858
2011-09-29,2011-09-29,2012-11-05,118.25056457519531,125.16967010498048,69.1910552978517
2011-09-30,2011-09-30,2012-11-06,115.93724822998048,126.37816619873048,104.4091796875
2011-10-03,2011-10-03,2012-11-07,112.33120727539062,127.01697540283205,146.8576812744142
2011-10-04,2011-10-04,2013-01-31,113.47085571289062,142.82275390625,293.51898193359375
2011-10-05,2011-10-05,2013-02-01,111.5657958984375,141.45193481445312,298.86138916015625
2011-10-07,2011-10-07,2013-02-04,113.55590057373048,141.6254425048828,280.6954193115233
2011-10-10,2011-10-10,2013-02-05,118.69279479980469,141.24371337890625,225.50918579101562
2011-10-18,2011-10-18,2013-02-06,117.72323608398438,140.7752227783203,230.51986694335938
2011-10-19,2011-10-19,2013-02-07,121.65245056152344,140.7925567626953,191.40106201171875
2011-10-20,2011-10-20,2013-02-08,120.61487579345705,143.1177215576172,225.02845764160142
2011-10-21,2011-10-21,2013-02-11,120.4447784423828,142.1112823486328,216.66503906250014
2011-10-24,2011-10-24,2013-02-12,121.82256317138672,142.9268341064453,211.04270935058594
2011-10-25,2011-10-25,2013-02-13,126.60224151611328,142.09396362304688,154.91722106933594
2011-10-28,2011-10-28,2013-02-19,127.24858856201172,142.54507446289062,152.96485900878906
2011-10-31,2011-10-31,2013-02-20,124.71418762207031,143.08299255371094,183.68804931640625
2011-11-01,2011-11-01,2013-02-21,126.56822967529295,140.8272705078125,142.59040832519545
2011-11-02,2011-11-02,2013-02-22,127.28263092041016,144.3496856689453,170.67054748535156
2011-11-03,2011-11-03,2013-02-25,126.14299011230469,145.44285583496094,192.9986572265625
2011-11-04,2011-11-04,2013-02-26,126.50017547607422,144.33233642578125,178.3216094970703
2011-11-08,2011-11-08,2013-04-17,125.63268280029295,129.98239135742188,43.497085571289205
2011-11-09,2011-11-09,2013-04-18,128.08207702636722,128.07368469238278,-0.08392333984431843
2011-11-11,2011-11-11,2013-04-22,129.98715209960938,117.7840805053711,-122.03071594238281
2011-11-14,2011-11-14,2013-04-23,131.79019165039062,118.94664764404295,-128.4354400634767
2011-11-15,2011-11-15,2013-04-25,130.54847717285156,116.43063354492188,-141.17843627929688
2011-11-16,2011-11-16,2013-04-26,127.28263092041016,114.5913314819336,-126.91299438476562
2011-11-17,2011-11-17,2013-04-29,125.07138061523438,118.68637084960938,-63.85009765625
2011-11-18,2011-11-18,2013-04-30,127.23161315917969,120.89005279541016,-63.41560363769531
2011-11-21,2011-11-21,2013-05-02,125.9048843383789,122.24349212646484,-36.613922119140625
2011-11-22,2011-11-22,2013-05-03,128.52433776855472,123.28459930419922,-52.39738464355497
2011-11-23,2011-11-23,2013-05-06,124.47605895996094,124.0133819580078,-4.626770019531392
2011-11-24,2011-11-24,2013-05-07,126.09201049804688,121.74028778076172,-43.51722717285156
2011-11-25,2011-11-25,2013-05-08,125.85382843017578,121.8270263671875,-40.26802062988281
2011-12-08,2011-12-08,2013-05-09,140.41401672363278,123.1284408569336,-172.8557586669919
2011-12-09,2011-12-09,2013-05-10,137.76051330566406,123.19784545898438,-145.62667846679688
2011-12-12,2011-12-12,2013-05-13,141.0944061279297,120.75122833251952,-203.4317779541017
2011-12-13,2011-12-13,2013-05-14,140.36297607421878,120.6471176147461,-197.15858459472685
2011-12-14,2011-12-14,2013-05-15,141.3665771484375,120.1265640258789,-212.40013122558594
2011-12-15,2011-12-15,2013-05-16,138.32183837890622,120.23067474365234,-180.91163635253878
2011-12-16,2011-12-16,2013-05-27,137.31828308105472,118.07904815673828,-192.39234924316435
2011-12-19,2011-12-19,2013-05-28,137.43733215332028,118.02700805664062,-194.1032409667966
2011-12-20,2011-12-20,2013-05-29,134.76683044433594,117.76671600341795,-170.00114440917983
2011-12-23,2011-12-23,2013-05-30,138.11770629882812,116.63883972167969,-214.78866577148438
2011-12-26,2011-12-26,2013-05-31,138.21977233886722,113.70638275146484,-245.13389587402372
2012-01-11,2012-01-11,2013-06-03,136.51882934570312,112.76940155029295,-237.4942779541017
2012-01-12,2012-01-12,2013-06-04,133.16793823242188,114.8342742919922,-183.33663940429673
2012-01-30,2012-01-30,2013-06-05,140.08428955078122,112.7867431640625,-272.9754638671872
2012-01-31,2012-01-31,2013-06-06,141.4857635498047,114.52193450927734,-269.63829040527344
2012-02-06,2012-02-06,2013-06-07,145.99801635742188,116.2223892211914,-297.7562713623047
2012-02-07,2012-02-07,2013-06-10,146.32276916503906,119.12015533447266,-272.02613830566406
2012-02-08,2012-02-08,2013-06-11,148.56178283691406,119.74481964111328,-288.1696319580078
2012-02-09,2012-02-09,2013-09-23,152.3219757080078,170.23719787597656,179.1522216796875
2012-02-10,2012-02-10,2013-09-24,153.60385131835938,168.2478790283203,146.44027709960938
2012-02-13,2012-02-13,2013-09-25,149.24542236328125,167.4381103515625,181.9268798828125
2012-02-14,2012-02-14,2013-09-26,148.7327423095703,168.3887481689453,196.56005859375
2012-02-15,2012-02-15,2013-11-07,149.07452392578125,169.69149780273438,206.16973876953125
2012-02-16,2012-02-16,2013-11-08,150.1855010986328,169.55062866210938,193.65127563476562
2012-02-17,2012-02-17,2013-11-11,153.43295288085938,169.56826782226562,161.3531494140625
2012-02-21,2012-02-21,2013-11-12,151.67250061035156,169.9203338623047,182.47833251953125
2012-02-22,2012-02-22,2013-11-13,151.3648223876953,169.81472778320312,184.49905395507812
2012-02-23,2012-02-23,2013-11-14,150.90335083007812,171.22308349609375,203.19732666015625
2012-02-24,2012-02-24,2013-11-18,149.68983459472656,173.3004608154297,236.10626220703125
2012-02-27,2012-02-27,2013-11-19,145.21176147460938,171.8392333984375,266.27471923828125
2012-02-28,2012-02-28,2013-11-20,143.65643310546875,170.07879638671875,264.2236328125
2012-02-29,2012-02-29,2013-11-21,147.7926483154297,168.44154357910156,206.48895263671875
2012-03-01,2012-03-01,2013-11-22,145.22889709472656,168.2830810546875,230.54183959960938
2012-04-09,2012-04-09,2013-11-28,150.0829620361328,166.39939880371094,163.16436767578125
2012-04-12,2012-04-12,2013-11-29,150.10003662109375,165.765625,156.6558837890625
2012-04-13,2012-04-13,2013-12-02,143.33169555664062,169.4450225830078,261.1332702636719
2012-04-16,2012-04-16,2013-12-03,143.895751953125,169.86752319335938,259.71771240234375
